1|600091|20180928|16398
1|600091|20181228|16069
1|600091|20190329|15507
1|600093|20180928|41535
1|600093|20181228|38413
1|600093|20190329|40541
1|600094|20180928|60611
1|600094|20181228|60849
1|600094|20190329|56434
1|600095|20180928|45849
1|600095|20181228|44602
1|600095|20190329|44346
1|600096|20180928|47200
1|600096|20181228|45576
1|600096|20190329|48094
1|600097|20180928|14598
1|600097|20181228|14525
1|600097|20190329|15064
1|600098|20180928|71546
1|600098|20181228|69933
1|600098|20190329|68098
1|600099|20180928|14904
1|600099|20181228|14322
1|600099|20190329|14047
1|600100|20180928|168033
1|600100|20181228|161393
1|600100|20190329|153878
1|600101|20180928|38950
1|600101|20181228|35071
1|600101|20190329|35780
1|600103|20180928|113523
1|600103|20181228|111778
1|600103|20190329|109980
1|600104|20180928|96640
1|600104|20181228|119968
1|600104|20190329|163291
1|600105|20180928|60880
1|600105|20181228|64587
1|600105|20190329|66528
1|600106|20180928|67083
1|600106|20181228|64510
1|600106|20190329|63791
1|600107|20180928|26361
1|600107|20181228|29848
1|600107|20190329|29797
1|600108|20180928|160220
1|600108|20181228|159465
1|600108|20190329|175100
1|600109|20180928|143767
1|600109|20181228|145245
1|600109|20190329|150478
1|600110|20180928|87218
1|600110|20181228|85166
1|600110|20190329|85711
1|600111|20180928|336345
1|600111|20181228|327760
1|600111|20190329|321947
1|600112|20180928|54481
1|600112|20181228|46924
1|600112|20190329|50746
1|600113|20180928|34662
1|600113|20181228|35549
1|600113|20190329|36599
1|600114|20180928|20775
1|600114|20181228|22482
1|600114|20190329|25852
1|600115|20180928|209254
1|600115|20181228|216275
1|600115|20190329|183734
1|600116|20180928|56133
1|600116|20181228|50588
1|600116|20190329|49242
1|600117|20180928|75067
1|600117|20181228|69556
1|600117|20190329|69020
1|600118|20180928|144097
1|600118|20181228|142107
1|600118|20190329|134895
1|600119|20180928|41249
1|600119|20181228|43153
1|600119|20190329|41132
1|600120|20180928|41690
1|600120|20181228|40687
1|600120|20190329|40959
1|600121|20180928|48779
1|600121|20181228|47474
1|600121|20190329|49084
1|600122|20180928|71150
1|600122|20181228|83108
1|600122|20190329|81881
1|600123|20180928|65377
1|600123|20181228|65321
1|600123|20190329|64355
1|600125|20180928|110124
1|600125|20181228|111725
1|600125|20190329|103308
1|600126|20180928|42689
1|600126|20181228|42642
1|600126|20190329|40634
1|600127|20180928|78682
1|600127|20181228|77377
1|600127|20190329|74636
1|600128|20180928|24333
1|600128|20181228|39677
1|600128|20190329|38072
1|600129|20180928|34576
1|600129|20181228|38070
1|600129|20190329|35769
1|600130|20180928|86240
1|600130|20181228|90994
1|600130|20190329|86653
1|600131|20180928|34225
1|600131|20181228|41766
1|600131|20190329|44907
1|600132|20180928|17429
1|600132|20181228|16406
1|600132|20190329|18163
1|600133|20180928|90349
1|600133|20181228|94730
1|600133|20190329|83843
1|600135|20180928|36023
1|600135|20181228|35004
1|600135|20190329|37659
1|600136|20180928|21764
1|600136|20181228|21171
1|600136|20190329|18959
1|600137|20180928|13987
1|600137|20181228|13134
1|600137|20190329|13075
1|600138|20180928|39210
1|600138|20181228|39091
1|600138|20190329|44790
1|600139|20180928|47790
1|600139|20181228|49156
1|600139|20190329|53728
1|600141|20180928|32150
1|600141|20181228|33846
1|600141|20190329|34742
1|600143|20180928|84398
1|600143|20181228|85275
1|600143|20190329|82738
1|600145|20180928|32784
1|600145|20181228|32912
1|600145|20190329|32912
1|600146|20180928|27987
1|600146|20181228|22810
1|600146|20190329|33770
1|600148|20180928|27854
1|600148|20181228|26837
1|600148|20190329|27084
1|600149|20180928|44228
1|600149|20181228|42738
1|600149|20190329|40192
1|600150|20180928|131166
1|600150|20181228|124633
1|600150|20190329|118600
1|600151|20180928|120523
1|600151|20181228|117161
1|600151|20190329|119648
1|600152|20180928|32275
1|600152|20181228|33222
1|600152|20190329|29614
1|600153|20180928|92288
1|600153|20181228|91502
1|600153|20190329|88884
1|600155|20180928|38860
1|600155|20181228|39312
1|600155|20190329|38968
1|600156|20180928|24490
1|600156|20181228|24527
1|600156|20190329|45540
1|600157|20180928|289587
1|600157|20181228|299091
1|600157|20190329|382514
1|600158|20180928|105817
1|600158|20181228|103058
1|600158|20190329|94682
1|600159|20180928|48957
1|600159|20181228|47954
1|600159|20190329|45910
1|600160|20180928|75575
1|600160|20181228|73081
1|600160|20190329|70888
1|600161|20180928|40928
1|600161|20181228|34823
1|600161|20190329|29878
1|600162|20180928|80084
1|600162|20181228|77840
1|600162|20190329|78071
1|600163|20180928|27755
1|600163|20181228|28613
1|600163|20190329|27357
1|600165|20180928|52831
1|600165|20181228|42515
1|600165|20190329|40080
1|600166|20180928|177294
1|600166|20181228|172879
1|600166|20190329|170635
1|600167|20180928|11081
1|600167|20181228|9344
1|600167|20190329|8372
1|600168|20180928|39912
1|600168|20181228|39012
1|600168|20190329|38496
1|600169|20180928|147262
1|600169|20181228|144819
1|600169|20190329|140342
1|600170|20180928|201395
1|600170|20181228|197693
1|600170|20190329|196288
1|600171|20180928|83876
1|600171|20181228|86031
1|600171|20190329|87897
1|600172|20180928|64338
1|600172|20181228|70048
1|600172|20190329|72331
1|600173|20180928|29903
1|600173|20181228|31164
1|600173|20190329|28128
1|600175|20180928|96817
1|600175|20181228|96102
1|600175|20190329|107720
1|600176|20180928|73229
1|600176|20181228|71444
1|600176|20190329|99778
1|600177|20180928|130462
1|600177|20181228|127423
1|600177|20190329|128635
1|600178|20180928|41081
1|600178|20181228|40144
1|600178|20190329|41035
1|600179|20180928|19154
1|600179|20181228|19645
1|600179|20190329|21831
1|600180|20180928|22502
1|600180|20181228|22238
1|600180|20190329|19675
1|600182|20180928|32890
1|600182|20181228|32206
1|600182|20190329|32433
1|600183|20180928|60125
1|600183|20181228|57086
1|600183|20190329|58084
1|600184|20180928|23841
1|600184|20181228|23322
1|600184|20190329|25058
1|600185|20180928|47413
1|600185|20181228|46656
1|600185|20190329|41906
1|600186|20180928|88351
1|600186|20181228|88304
1|600186|20190329|87890
1|600187|20180928|137449
1|600187|20181228|135839
1|600187|20190329|132869
1|600188|20180928|76628
1|600188|20181228|83083
1|600188|20190329|79067
1|600189|20180928|26245
1|600189|20181228|26218
1|600189|20190329|26240
1|600190|20180928|103706
1|600190|20181228|102924
1|600190|20190329|115122
1|600191|20180928|37487
1|600191|20181228|37459
1|600191|20190329|36371
1|600192|20180928|38196
1|600192|20181228|37285
1|600192|20190329|44276
1|600193|20180928|42860
1|600193|20181228|41645
1|600193|20190329|39751
1|600195|20180928|24028
1|600195|20181228|23823
1|600195|20190329|24474
1|600196|20180928|110629
1|600196|20181228|120602
1|600196|20190329|130971
1|600197|20180928|32930
1|600197|20181228|37170
1|600197|20190329|31686
1|600198|20180928|76242
1|600198|20181228|73709
1|600198|20190329|68269
1|600199|20180928|72096
1|600199|20181228|69804
1|600199|20190329|84195
1|600200|20180928|70975
1|600200|20181228|70502
1|600200|20190329|74567
1|600201|20180928|27864
1|600201|20181228|26390
1|600201|20190329|35310
1|600202|20180928|29246
1|600202|20181228|28449
1|600202|20190329|27699
1|600203|20180928|27869
1|600203|20181228|25393
1|600203|20190329|33221
1|600206|20180928|76440
1|600206|20181228|72962
1|600206|20190329|77439
1|600207|20180928|53708
1|600207|20181228|49942
1|600207|20190329|48106
1|600208|20180928|99585
1|600208|20181228|100719
1|600208|20190329|109762
1|600209|20180928|40216
1|600209|20181228|37391
1|600209|20190329|34212
1|600210|20180928|121574
1|600210|20181228|130046
1|600210|20190329|124074
1|600211|20180928|13428
1|600211|20181228|13390
1|600211|20190329|11408
1|600212|20180928|46373
1|600212|20181228|44514
1|600212|20190329|42793
1|600213|20180928|22964
1|600213|20181228|22243
1|600213|20190329|21743
1|600215|20180928|27945
1|600215|20181228|27582
1|600215|20190329|28262
1|600216|20180928|78243
1|600216|20181228|74835
1|600216|20190329|68358
1|600217|20180928|40096
1|600217|20181228|36203
1|600217|20190329|33731
1|600218|20180928|23810
1|600218|20181228|23418
1|600218|20190329|53367
1|600219|20180928|233635
1|600219|20181228|240952
1|600219|20190329|248794
1|600220|20180928|128004
1|600220|20181228|125129
1|600220|20190329|135187
1|600221|20180928|449376
1|600221|20181228|445801
1|600221|20190329|447203
1|600222|20180928|46002
1|600222|20181228|45386
1|600222|20190329|43045
1|600223|20180928|29555
1|600223|20181228|31357
1|600223|20190329|28173
1|600225|20180928|26016
1|600225|20181228|25783
1|600225|20190329|24268
1|600226|20180928|33931
1|600226|20181228|70647
1|600226|20190329|77529
1|600227|20180928|70423
1|600227|20181228|71155
1|600227|20190329|80343
1|600228|20180928|16464
1|600228|20181228|16028
1|600228|20190329|15724
1|600229|20180928|39676
1|600229|20181228|42151
1|600229|20190329|40563
1|600230|20180928|45403
1|600230|20181228|47529
1|600230|20190329|47002
1|600231|20180928|81188
1|600231|20181228|79808
1|600231|20190329|73144
1|600232|20180928|29695
1|600232|20181228|29009
1|600232|20190329|42667
1|600233|20180928|55902
1|600233|20181228|54153
1|600233|20190329|47438
1|600234|20180928|10353
1|600234|20181228|10177
1|600234|20190329|9928
1|600235|20180928|22800
1|600235|20181228|45364
1|600235|20190329|41139
1|600236|20180928|70255
1|600236|20181228|66332
1|600236|20190329|65540
1|600237|20180928|53291
1|600237|20181228|51708
1|600237|20190329|49475
1|600238|20180928|23422
1|600238|20181228|22595
1|600238|20190329|18416
1|600239|20180928|47776
1|600239|20181228|48674
1|600239|20190329|50258
1|600240|20180928|36910
1|600240|20181228|65385
1|600240|20190329|72396
1|600241|20180928|15431
1|600241|20181228|14996
1|600241|20190329|14056
1|600242|20180928|16924
1|600242|20181228|16039
1|600242|20190329|38976
1|600243|20180928|22022
1|600243|20181228|22533
1|600243|20190329|21209
1|600246|20180928|51023
1|600246|20181228|50439
1|600246|20190329|47632
1|600247|20180928|18834
1|600247|20181228|18720
1|600247|20190329|17483
1|600248|20180928|26166
1|600248|20181228|25270
1|600248|20190329|25220
1|600249|20180928|62314
1|600249|20181228|60072
1|600249|20190329|61909
1|600250|20180928|12047
1|600250|20181228|17219
1|600250|20190329|13037
1|600251|20180928|49339
1|600251|20181228|48042
1|600251|20190329|47069
1|600252|20180928|148735
1|600252|20181228|147046
1|600252|20190329|145264
1|600255|20180928|154457
1|600255|20181228|157638
1|600255|20190329|171921
1|600256|20180928|177241
1|600256|20181228|178858
1|600256|20190329|179201
1|600257|20180928|35630
1|600257|20181228|34497
1|600257|20190329|34860
1|600258|20180928|19444
1|600258|20181228|19043
1|600258|20190329|18097
1|600259|20180928|48354
1|600259|20181228|46011
1|600259|20190329|44644
1|600260|20180928|39379
1|600260|20181228|45950
1|600260|20190329|47587
1|600261|20180928|55356
1|600261|20181228|53376
1|600261|20190329|53836
1|600262|20180928|10043
1|600262|20181228|9728
1|600262|20190329|10870
1|600265|20180928|4036
1|600265|20181228|4268
1|600265|20190329|3584
1|600266|20180928|68129
1|600266|20181228|66895
1|600266|20190329|68435
1|600267|20180928|33340
1|600267|20181228|37138
1|600267|20190329|34804
1|600268|20180928|50483
1|600268|20181228|52509
1|600268|20190329|69599
1|600269|20180928|93245
1|600269|20181228|91916
1|600269|20190329|89062
1|600271|20180928|58713
1|600271|20181228|62146
1|600271|20190329|76341
1|600272|20180928|31012
1|600272|20181228|30191
1|600272|20190329|29323
1|600273|20180928|31187
1|600273|20181228|35478
1|600273|20190329|33381
1|600275|20180928|41875
1|600275|20181228|40903
1|600275|20190329|39320
1|600276|20180928|121644
1|600276|20181228|125943
1|600276|20190329|108548
1|600277|20180928|56921
1|600277|20181228|55211
1|600277|20190329|49714
1|600278|20180928|30746
1|600278|20181228|33071
1|600278|20190329|51554
1|600279|20180928|44236
1|600279|20181228|43565
1|600279|20190329|56278
1|600280|20180928|61138
1|600280|20181228|53819
1|600280|20190329|52578
1|600281|20180928|28442
1|600281|20181228|27292
1|600281|20190329|29034
1|600282|20180928|137622
1|600282|20181228|137308
1|600282|20190329|130377
1|600283|20180928|24954
1|600283|20181228|28414
1|600283|20190329|24656
1|600284|20180928|79089
1|600284|20181228|79126
1|600284|20190329|93738
1|600285|20180928|38485
1|600285|20181228|39220
1|600285|20190329|38581
1|600287|20180928|33607
1|600287|20181228|32837
1|600287|20190329|32396
1|600288|20180928|45110
1|600288|20181228|44483
1|600288|20190329|47663
1|600289|20180928|44759
1|600289|20181228|43414
1|600289|20190329|41897
1|600290|20180928|32807
1|600290|20181228|54117
1|600290|20190329|68227
1|600291|20180928|92654
1|600291|20181228|89091
1|600291|20190329|88427
1|600292|20180928|47824
1|600292|20181228|47619
1|600292|20190329|45679
1|600293|20180928|43303
1|600293|20181228|43270
1|600293|20190329|42773
1|600295|20180928|70642
1|600295|20181228|68458
1|600295|20190329|65148
1|600297|20180928|38899
1|600297|20181228|39761
1|600297|20190329|40838
1|600298|20180928|42598
1|600298|20181228|42482
1|600298|20190329|60959
1|600299|20180928|21694
1|600299|20181228|22654
1|600299|20190329|29799
1|600300|20180928|82394
1|600300|20181228|82748
1|600300|20190329|82079
1|600301|20180928|9260
1|600301|20181228|9059
1|600301|20190329|8766
1|600302|20180928|19498
1|600302|20181228|19058
1|600302|20190329|18854
1|600303|20180928|73359
1|600303|20181228|71394
1|600303|20190329|68729
1|600305|20180928|37621
1|600305|20181228|34659
1|600305|20190329|34191
1|600306|20180928|14739
1|600306|20181228|13588
1|600306|20190329|12464
1|600307|20180928|293221
1|600307|20181228|288777
1|600307|20190329|283034
1|600308|20180928|74797
1|600308|20181228|74541
1|600308|20190329|82693
1|600309|20180928|126316
1|600309|20181228|146377
1|600309|20190329|123336
1|600310|20180928|39458
1|600310|20181228|40228
1|600310|20190329|44856
1|600311|20180928|78133
1|600311|20181228|86864
1|600311|20190329|80743
1|600312|20180928|61275
1|600312|20181228|57992
1|600312|20190329|63368
1|600313|20180928|61150
1|600313|20181228|57900
1|600313|20190329|57414
1|600315|20180928|23672
1|600315|20181228|23215
1|600315|20190329|23108
1|600316|20180928|60363
1|600316|20181228|58227
1|600316|20190329|59690
1|600317|20180928|153439
1|600317|20181228|151382
1|600317|20190329|156662
1|600318|20180928|17178
1|600318|20181228|22807
1|600318|20190329|23472
1|600319|20180928|19741
1|600319|20181228|20714
1|600319|20190329|19739
1|600320|20180928|248749
1|600320|20181228|246259
1|600320|20190329|245256
1|600321|20180928|77241
1|600321|20181228|74937
1|600321|20190329|70583
1|600322|20180928|64169
1|600322|20181228|65790
1|600322|20190329|66637
1|600323|20180928|30980
1|600323|20181228|28264
1|600323|20190329|27030
1|600325|20180928|61320
1|600325|20181228|59447
1|600325|20190329|47639
1|600326|20180928|112639
1|600326|20181228|107064
1|600326|20190329|106232
1|600327|20180928|30480
1|600327|20181228|30020
1|600327|20190329|31055
1|600328|20180928|40381
1|600328|20181228|38880
1|600328|20190329|38328
1|600329|20180928|32055
1|600329|20181228|32244
1|600329|20190329|31118
1|600330|20180928|72323
1|600330|20181228|71314
1|600330|20190329|68528
1|600331|20180928|82531
1|600331|20181228|83803
1|600331|20190329|112828
1|600332|20180928|61472
1|600332|20181228|59987
1|600332|20190329|69219
1|600333|20180928|56761
1|600333|20181228|56390
1|600333|20190329|46561
1|600335|20180928|30809
1|600335|20181228|31080
1|600335|20190329|27180
1|600336|20180928|37145
1|600336|20181228|36866
1|600336|20190329|35071
1|600337|20180928|22441
1|600337|20181228|22739
1|600337|20190329|24336
1|600338|20180928|25034
1|600338|20181228|21856
1|600338|20190329|19993
1|600339|20180928|52303
1|600339|20181228|59501
1|600339|20190329|61946
1|600340|20180928|118174
1|600340|20181228|92936
1|600340|20190329|85905
1|600343|20180928|90826
1|600343|20181228|87786
1|600343|20190329|87232
1|600345|20180928|27664
1|600345|20181228|30652
1|600345|20190329|30891
1|600346|20180928|24695
1|600346|20181228|25505
1|600346|20190329|20643
1|600348|20180928|100404
1|600348|20181228|98372
1|600348|20190329|95640
1|600350|20180928|65244
1|600350|20181228|65161
1|600350|20190329|64608
1|600351|20180928|56343
1|600351|20181228|58976
1|600351|20190329|52558
1|600352|20180928|148641
1|600352|20181228|146236
1|600352|20190329|169890
1|600353|20180928|47553
1|600353|20181228|46069
1|600353|20190329|46282
1|600354|20180928|63640
1|600354|20181228|60903
1|600354|20190329|59029
1|600355|20180928|28546
1|600355|20181228|40069
1|600355|20190329|42035
1|600356|20180928|17579
1|600356|20181228|17509
1|600356|20190329|21907
1|600358|20180928|45539
1|600358|20181228|43991
1|600358|20190329|46121
1|600359|20180928|48238
1|600359|20181228|46555
1|600359|20190329|50415
1|600360|20180928|93939
1|600360|20181228|93569
1|600360|20190329|94576
1|600361|20180928|32053
1|600361|20181228|31251
1|600361|20190329|30345
1|600362|20180928|128542
1|600362|20181228|134274
1|600362|20190329|134283
1|600363|20180928|41825
1|600363|20181228|41064
1|600363|20190329|47759
1|600365|20180928|35524
1|600365|20181228|31038
1|600365|20190329|30256
1|600366|20180928|58893
1|600366|20181228|58261
1|600366|20190329|57903
