1|600792|20181231|37922
1|600792|20190331|40233
1|600793|20180930|12830
1|600793|20181231|10692
1|600793|20190331|9914
1|600794|20180930|85577
1|600794|20181231|83900
1|600794|20190331|85600
1|600795|20180930|719626
1|600795|20181231|703159
1|600795|20190331|695369
1|600796|20180930|30732
1|600796|20181231|33800
1|600796|20190331|30358
1|600797|20180930|114892
1|600797|20181231|113223
1|600797|20190331|115032
1|600798|20180930|81915
1|600798|20181231|80670
1|600798|20190331|82881
1|600800|20180930|63112
1|600800|20181231|59639
1|600800|20190331|76311
1|600801|20180930|48012
1|600801|20181231|53971
1|600801|20190331|50375
1|600802|20180930|40857
1|600802|20181231|40491
1|600802|20190331|39548
1|600803|20180930|29378
1|600803|20181231|39983
1|600803|20190331|43159
1|600804|20180930|72791
1|600804|20181231|82066
1|600804|20190331|101399
1|600805|20180930|50185
1|600805|20181231|49213
1|600805|20190331|55696
1|600807|20180930|66688
1|600807|20181231|58470
1|600807|20190331|50861
1|600808|20180930|212129
1|600808|20181231|217649
1|600808|20190331|216510
1|600809|20180930|36807
1|600809|20181231|41461
1|600809|20190331|32086
1|600810|20180930|37089
1|600810|20181231|40878
1|600810|20190331|44578
1|600811|20180930|87331
1|600811|20181231|87292
1|600811|20190331|90840
1|600812|20180930|82715
1|600812|20181231|81370
1|600812|20190331|84735
1|600814|20180930|31851
1|600814|20181231|31061
1|600814|20190331|29769
1|600815|20180930|44573
1|600815|20181231|43868
1|600815|20190331|45510
1|600816|20180930|80353
1|600816|20181231|84623
1|600816|20190331|152679
1|600817|20180930|7082
1|600817|20181231|7261
1|600817|20190331|7316
1|600818|20180930|33245
1|600818|20181231|33347
1|600818|20190331|36507
1|600819|20180930|53453
1|600819|20181231|50756
1|600819|20190331|49518
1|600820|20180930|171194
1|600820|20181231|167204
1|600820|20190331|160736
1|600821|20180930|36372
1|600821|20181231|36487
1|600821|20190331|35869
1|600822|20180930|42188
1|600822|20181231|44241
1|600822|20190331|35559
1|600823|20180930|55111
1|600823|20181231|53973
1|600823|20190331|49937
1|600824|20180930|66342
1|600824|20181231|68286
1|600824|20190331|64678
1|600825|20180930|41860
1|600825|20181231|56989
1|600825|20190331|56081
1|600826|20180930|24948
1|600826|20181231|27583
1|600826|20190331|24975
1|600827|20180930|78159
1|600827|20181231|75666
1|600827|20190331|73394
1|600828|20180930|22829
1|600828|20181231|21503
1|600828|20190331|22459
1|600829|20180930|19068
1|600829|20181231|18270
1|600829|20190331|21136
1|600830|20180930|37353
1|600830|20181231|36292
1|600830|20190331|36600
1|600831|20180930|40510
1|600831|20181231|50498
1|600831|20190331|66785
1|600833|20180930|25032
1|600833|20181231|23951
1|600833|20190331|24729
1|600834|20180930|37421
1|600834|20181231|36736
1|600834|20190331|37594
1|600835|20180930|63012
1|600835|20181231|59186
1|600835|20190331|60211
1|600836|20180930|71623
1|600836|20181231|70076
1|600836|20190331|74393
1|600837|20180930|267862
1|600837|20181231|268107
1|600837|20190331|273542
1|600838|20180930|57084
1|600838|20181231|55190
1|600838|20190331|52716
1|600839|20180930|323394
1|600839|20181231|321089
1|600839|20190331|366386
1|600841|20180930|49619
1|600841|20181231|49150
1|600841|20190331|49340
1|600843|20180930|29247
1|600843|20181231|31035
1|600843|20190331|28804
1|600844|20180930|39518
1|600844|20181231|42890
1|600844|20190331|42621
1|600845|20180930|43327
1|600845|20181231|24046
1|600845|20190331|22168
1|600846|20180930|87236
1|600846|20181231|88701
1|600846|20190331|89810
1|600847|20180930|8251
1|600847|20181231|7010
1|600847|20190331|8382
1|600848|20180930|44010
1|600848|20181231|46770
1|600848|20190331|33941
1|600850|20180930|20605
1|600850|20181231|20211
1|600850|20190331|22602
1|600851|20180930|36003
1|600851|20181231|35312
1|600851|20190331|36849
1|600853|20180930|58643
1|600853|20181231|54872
1|600853|20190331|52014
1|600854|20180930|34295
1|600854|20181231|33634
1|600854|20190331|33086
1|600855|20180930|48221
1|600855|20181231|44021
1|600855|20190331|46988
1|600856|20180930|46813
1|600856|20181231|41119
1|600856|20190331|45216
1|600857|20180930|12621
1|600857|20181231|12391
1|600857|20190331|12602
1|600858|20180930|20484
1|600858|20181231|20031
1|600858|20190331|19478
1|600859|20180930|29854
1|600859|20181231|31576
1|600859|20190331|29187
1|600860|20180930|15307
1|600860|20181231|15647
1|600860|20190331|23219
1|600861|20180930|24475
1|600861|20181231|23487
1|600861|20190331|25174
1|600862|20180930|61670
1|600862|20181231|61433
1|600862|20190331|71539
1|600863|20180930|224152
1|600863|20181231|220619
1|600863|20190331|212071
1|600864|20180930|36713
1|600864|20181231|57165
1|600864|20190331|60088
1|600865|20180930|28818
1|600865|20181231|26945
1|600865|20190331|25685
1|600866|20180930|42254
1|600866|20181231|42017
1|600866|20190331|39008
1|600867|20180930|55253
1|600867|20181231|54764
1|600867|20190331|89521
1|600868|20180930|352232
1|600868|20181231|347468
1|600868|20190331|342487
1|600869|20180930|63758
1|600869|20181231|61890
1|600869|20190331|77296
1|600870|20180930|19668
1|600870|20181231|18622
1|600870|20190331|17710
1|600871|20180930|140118
1|600871|20181231|135959
1|600871|20190331|127131
1|600872|20180930|23956
1|600872|20181231|22512
1|600872|20190331|29323
1|600873|20180930|157470
1|600873|20181231|153187
1|600873|20190331|144916
1|600874|20180930|98455
1|600874|20181231|95942
1|600874|20190331|91434
1|600875|20180930|120356
1|600875|20181231|116026
1|600875|20190331|109988
1|600876|20180930|53680
1|600876|20181231|50457
1|600876|20190331|49112
1|600877|20180930|66782
1|600877|20181231|65091
1|600877|20190331|59998
1|600879|20180930|155522
1|600879|20181231|155578
1|600879|20190331|163290
1|600880|20180930|67235
1|600880|20181231|66946
1|600880|20190331|67999
1|600881|20180930|116935
1|600881|20181231|115010
1|600881|20190331|117255
1|600882|20180930|14732
1|600882|20181231|14598
1|600882|20190331|14054
1|600883|20180930|15050
1|600883|20181231|14175
1|600883|20190331|13283
1|600884|20180930|83138
1|600884|20181231|86127
1|600884|20190331|84272
1|600885|20180930|9347
1|600885|20181231|9397
1|600885|20190331|10025
1|600886|20180930|158115
1|600886|20181231|147865
1|600886|20190331|146661
1|600887|20180930|260386
1|600887|20181231|254583
1|600887|20190331|222213
1|600888|20180930|64859
1|600888|20181231|65061
1|600888|20190331|72079
1|600889|20180930|27386
1|600889|20181231|26217
1|600889|20190331|26466
1|600890|20180930|19448
1|600890|20181231|18386
1|600890|20190331|22168
1|600891|20180930|32174
1|600891|20181231|30123
1|600891|20190331|44664
1|600892|20180930|8563
1|600892|20181231|8733
1|600892|20190331|19224
1|600893|20180930|80997
1|600893|20181231|78598
1|600893|20190331|80522
1|600894|20180930|32103
1|600894|20181231|33949
1|600894|20190331|32750
1|600895|20180930|111070
1|600895|20181231|140465
1|600895|20190331|155927
1|600896|20180930|41952
1|600896|20181231|39773
1|600896|20190331|37085
1|600897|20180930|19512
1|600897|20181231|18213
1|600897|20190331|18548
1|600898|20180930|21622
1|600898|20181231|22232
1|600898|20190331|22141
1|600900|20180930|96387
1|600900|20181231|98156
1|600900|20190331|95566
1|600901|20180930|164211
1|600901|20181231|150164
1|600901|20190331|124560
1|600903|20180930|85488
1|600903|20181231|85597
1|600903|20190331|79282
1|600908|20180930|61840
1|600908|20181231|60160
1|600908|20190331|60199
1|600909|20180930|153630
1|600909|20181231|157072
1|600909|20190331|161901
1|600917|20180930|42817
1|600917|20181231|40451
1|600917|20190331|38302
1|600919|20180930|199768
1|600919|20181231|193698
1|600919|20190331|181956
1|600926|20180930|83862
1|600926|20181231|82114
1|600926|20190331|80774
1|600928|20190331|150153
1|600929|20180930|67430
1|600929|20181231|62906
1|600929|20190331|58105
1|600933|20180930|46987
1|600933|20181231|45177
1|600933|20190331|39923
1|600936|20180930|66194
1|600936|20181231|66152
1|600936|20190331|72001
1|600939|20180930|54294
1|600939|20181231|51056
1|600939|20190331|48720
1|600958|20180930|134785
1|600958|20181231|137521
1|600958|20190331|150400
1|600959|20180930|140937
1|600959|20181231|143719
1|600959|20190331|142804
1|600960|20180930|40606
1|600960|20181231|38921
1|600960|20190331|39024
1|600961|20180930|31390
1|600961|20181231|29862
1|600961|20190331|28054
1|600962|20180930|19865
1|600962|20181231|18708
1|600962|20190331|19910
1|600963|20180930|66188
1|600963|20181231|65352
1|600963|20190331|67085
1|600965|20180930|18662
1|600965|20181231|18128
1|600965|20190331|19289
1|600966|20180930|85179
1|600966|20181231|85430
1|600966|20190331|83309
1|600967|20180930|39312
1|600967|20181231|45966
1|600967|20190331|50207
1|600969|20180930|18990
1|600969|20181231|19059
1|600969|20190331|29848
1|600970|20180930|85821
1|600970|20181231|82376
1|600970|20190331|82726
1|600971|20180930|45188
1|600971|20181231|43900
1|600971|20190331|44770
1|600973|20180930|37221
1|600973|20181231|34672
1|600973|20190331|32298
1|600975|20180930|59426
1|600975|20181231|57476
1|600975|20190331|39939
1|600976|20180930|9043
1|600976|20181231|8863
1|600976|20190331|9618
1|600977|20180930|94268
1|600977|20181231|92368
1|600977|20190331|86847
1|600978|20180930|68176
1|600978|20181231|71764
1|600978|20190331|75529
1|600979|20180930|45961
1|600979|20181231|46811
1|600979|20190331|47583
1|600980|20180930|25500
1|600980|20181231|24294
1|600980|20190331|22997
1|600981|20180930|34659
1|600981|20181231|38332
1|600981|20190331|42984
1|600982|20180930|41746
1|600982|20181231|41267
1|600982|20190331|42622
1|600983|20180930|25670
1|600983|20181231|24248
1|600983|20190331|23798
1|600984|20180930|23728
1|600984|20181231|22685
1|600984|20190331|20573
1|600985|20180930|15370
1|600985|20181231|15058
1|600985|20190331|13443
1|600986|20180930|44177
1|600986|20181231|50455
1|600986|20190331|57118
1|600987|20180930|22157
1|600987|20181231|22293
1|600987|20190331|23806
1|600988|20180930|107782
1|600988|20181231|106456
1|600988|20190331|101093
1|600990|20180930|17834
1|600990|20181231|17531
1|600990|20190331|15313
1|600992|20180930|17002
1|600992|20181231|15385
1|600992|20190331|15399
1|600993|20180930|44665
1|600993|20181231|43607
1|600993|20190331|41624
1|600995|20180930|48116
1|600995|20181231|47415
1|600995|20190331|45183
1|600996|20180930|52469
1|600996|20181231|53084
1|600996|20190331|46473
1|600997|20180930|63134
1|600997|20181231|64134
1|600997|20190331|65440
1|600998|20180930|24053
1|600998|20181231|22573
1|600998|20190331|23375
1|600999|20180930|102427
1|600999|20181231|99935
1|600999|20190331|122019
1|601000|20180930|130644
1|601000|20181231|129190
1|601000|20190331|134793
1|601001|20180930|91581
1|601001|20181231|90641
1|601001|20190331|89047
1|601002|20180930|83719
1|601002|20181231|81713
1|601002|20190331|76771
1|601003|20180930|63955
1|601003|20181231|64502
1|601003|20190331|57538
1|601005|20180930|150684
1|601005|20181231|146982
1|601005|20190331|147102
1|601006|20180930|139234
1|601006|20181231|134721
1|601006|20190331|144017
1|601007|20180930|20176
1|601007|20181231|19049
1|601007|20190331|17732
1|601008|20180930|102188
1|601008|20181231|99283
1|601008|20190331|118128
1|601009|20180930|119179
1|601009|20181231|144146
1|601009|20190331|126163
1|601010|20180930|136517
1|601010|20181231|134682
1|601010|20190331|140906
1|601011|20180930|121774
1|601011|20181231|120137
1|601011|20190331|109892
1|601012|20180930|80139
1|601012|20181231|64708
1|601012|20190331|72434
1|601015|20180930|47258
1|601015|20181231|46204
1|601015|20190331|46436
1|601016|20180930|102299
1|601016|20181231|101417
1|601016|20190331|110895
1|601018|20180930|211182
1|601018|20181231|210254
1|601018|20190331|215613
1|601019|20180930|79849
1|601019|20181231|75267
1|601019|20190331|67513
1|601020|20180930|31054
1|601020|20181231|32473
1|601020|20190331|31650
1|601021|20180930|16505
1|601021|20181231|18956
1|601021|20190331|18924
1|601028|20180930|40268
1|601028|20181231|40866
1|601028|20190331|39150
1|601038|20180930|32001
1|601038|20181231|32331
1|601038|20190331|28203
1|601058|20180930|62280
1|601058|20181231|63266
1|601058|20190331|61782
1|601066|20180930|116156
1|601066|20181231|91918
1|601066|20190331|140689
1|601068|20180930|90408
1|601068|20181231|71998
1|601068|20190331|70941
1|601069|20180930|81191
1|601069|20181231|78635
1|601069|20190331|71411
1|601086|20180930|49178
1|601086|20181231|44630
1|601086|20190331|39051
1|601088|20180930|185113
1|601088|20181231|180994
1|601088|20190331|182180
1|601098|20180930|28601
1|601098|20181231|27426
1|601098|20190331|28428
1|601099|20180930|337555
1|601099|20181231|363611
1|601099|20190331|441458
1|601100|20180930|11114
1|601100|20181231|10320
1|601100|20190331|11973
1|601101|20180930|49462
1|601101|20181231|49499
1|601101|20190331|46762
1|601106|20180930|343213
1|601106|20181231|338649
1|601106|20190331|349083
1|601107|20180930|64825
1|601107|20181231|64060
1|601107|20190331|66161
1|601108|20180930|98091
1|601108|20181231|121740
1|601108|20190331|143419
1|601111|20180930|169526
1|601111|20181231|162301
1|601111|20190331|140456
1|601113|20180930|12843
1|601113|20181231|12157
1|601113|20190331|34495
1|601116|20180930|40273
1|601116|20181231|38222
1|601116|20190331|34746
1|601117|20180930|91675
1|601117|20181231|99701
1|601117|20190331|94932
1|601118|20180930|128118
1|601118|20181231|135192
1|601118|20190331|116371
1|601126|20180930|25403
1|601126|20181231|24701
1|601126|20190331|25936
1|601127|20180930|38762
1|601127|20181231|36040
1|601127|20190331|35936
1|601128|20180930|59828
1|601128|20181231|59750
1|601128|20190331|56897
1|601137|20180930|17460
1|601137|20181231|17029
1|601137|20190331|17047
1|601138|20180930|431030
1|601138|20181231|378521
1|601138|20190331|303690
1|601139|20180930|36288
1|601139|20181231|35848
1|601139|20190331|30712
1|601155|20180930|51193
1|601155|20181231|45002
1|601155|20190331|38414
1|601158|20180930|46203
1|601158|20181231|45833
1|601158|20190331|44802
1|601162|20181231|114771
1|601162|20190331|115120
1|601163|20180930|70439
1|601163|20181231|68132
1|601163|20190331|65930
1|601166|20180930|254004
1|601166|20181231|243307
1|601166|20190331|225087
1|601168|20180930|188209
1|601168|20181231|182841
1|601168|20190331|176989
1|601169|20180930|178505
1|601169|20181231|173594
1|601169|20190331|177441
1|601177|20180930|18963
1|601177|20181231|16196
1|601177|20190331|13817
1|601179|20180930|145425
1|601179|20181231|142451
1|601179|20190331|147848
1|601186|20180930|284428
1|601186|20181231|266424
1|601186|20190331|301960
1|601188|20180930|52333
1|601188|20181231|53052
1|601188|20190331|51077
1|601198|20180930|101116
1|601198|20181231|101152
1|601198|20190331|103920
1|601199|20180930|41608
1|601199|20181231|40287
1|601199|20190331|38439
1|601200|20180930|98042
1|601200|20181231|95200
1|601200|20190331|92244
1|601208|20180930|37824
1|601208|20181231|37668
1|601208|20190331|44173
1|601211|20180930|162169
1|601211|20181231|165727
1|601211|20190331|176089
1|601212|20180930|172286
1|601212|20181231|166002
1|601212|20190331|176622
1|601216|20180930|115841
1|601216|20181231|114613
1|601216|20190331|126942
1|601218|20180930|52627
1|601218|20181231|55045
1|601218|20190331|53653
1|601222|20180930|50601
1|601222|20181231|48083
1|601222|20190331|54495
1|601225|20180930|61861
1|601225|20181231|66098
1|601225|20190331|60690
1|601226|20180930|40992
1|601226|20181231|40004
1|601226|20190331|48207
1|601228|20180930|130479
1|601228|20181231|123700
1|601228|20190331|126306
1|601229|20180930|140022
1|601229|20181231|136150
1|601229|20190331|139427
1|601231|20180930|27639
1|601231|20181231|27371
1|601231|20190331|18800
1|601233|20180930|37944
1|601233|20181231|51269
1|601233|20190331|49865
1|601238|20180930|42738
1|601238|20181231|42101
1|601238|20190331|40304
1|601258|20180930|356829
1|601258|20181231|351871
1|601258|20190331|394968
1|601288|20180930|397375
1|601288|20181231|413426
1|601288|20190331|422051
1|601298|20190331|117088
1|601311|20180930|31591
1|601311|20181231|32719
1|601311|20190331|59133
1|601318|20180930|454534
1|601318|20181231|533257
1|601318|20190331|439826
1|601319|20181231|291881
1|601319|20190331|274203
1|601326|20180930|111495
1|601326|20181231|106154
1|601326|20190331|117014
1|601328|20180930|319316
1|601328|20181231|306384
1|601328|20190331|298946
1|601330|20180930|61272
1|601330|20181231|50857
1|601330|20190331|42295
1|601333|20180930|226175
1|601333|20181231|227900
1|601333|20190331|227823
1|601336|20180930|59989
1|601336|20181231|75352
1|601336|20190331|54600
1|601339|20180930|33072
1|601339|20181231|32242
1|601339|20190331|33990
1|601360|20180930|70507
1|601360|20181231|62216
1|601360|20190331|57834
1|601366|20180930|50696
1|601366|20181231|50066
1|601366|20190331|49673
1|601368|20180930|41005
1|601368|20181231|40340
1|601368|20190331|39376
1|601369|20180930|29838
1|601369|20181231|28275
1|601369|20190331|28004
1|601375|20180930|124408
1|601375|20181231|126469
1|601375|20190331|136760
1|601377|20180930|234024
1|601377|20181231|239319
